OUT,192.168.100.8,52.41.146.181,TCP,62505,443,1486335624327,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,172.217.5.163,TCP,62497,443,1486335624342,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,126,,,,
IN,192.168.100.8,172.217.5.163,TCP,62497,443,1486335624343,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,134,,,,
OUT,192.168.100.8,172.217.5.163,TCP,62497,443,1486335624343,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,172.217.5.163,TCP,62497,443,1486335624343,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,100,,,,
OUT,192.168.100.8,172.217.5.163,TCP,62497,443,1486335624344,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,100,,,,
OUT,192.168.100.8,172.217.5.162,TCP,62486,443,1486335624409,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,172.217.7.34,TCP,62482,443,1486335624411,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,50.31.164.166,TCP,62438,443,1486335624413,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1163,,,,
IN,192.168.100.8,172.217.5.163,TCP,62497,443,1486335624418,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335624460,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,384,,,,
IN,192.168.100.8,52.41.146.181,TCP,62505,443,1486335624468,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,257,,,,
IN,192.168.100.8,50.31.164.166,TCP,62438,443,1486335624472,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,50.31.164.166,TCP,62438,443,1486335624472,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,251,,,,
IN,192.168.100.8,172.217.7.34,TCP,62482,443,1486335624477,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,172.217.7.34,TCP,62482,443,1486335624478,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,172.217.5.162,TCP,62486,443,1486335624478,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,172.217.5.162,TCP,62486,443,1486335624479,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,50.31.164.166,TCP,62438,443,1486335624492,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,31.13.66.36,TCP,62279,443,1486335624494,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,463,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335624495,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
OUT,192.168.100.8,52.41.146.181,TCP,62505,443,1486335624507,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,62279,443,1486335624530,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,96,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335624534,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,318,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335624534,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335624534,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335624537,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,338,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335624572,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335624572,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,203,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335624573,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,96,,,,
OUT,192.168.100.8,31.13.66.36,TCP,62279,443,1486335624580,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335624615,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.36,TCP,62279,443,1486335624629,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1352,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335624643,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335624648,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,162,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335624648,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335624648,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FE80:0000:0000:0000:0000:0000:0000:0001,UDP,60772,53,1486335624648,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,98,,,,
IN,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FE80:0000:0000:0000:0000:0000:0000:0001,UDP,60772,53,1486335624659,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,156,,,,
OUT,192.168.100.8,31.13.66.1,TCP,62509,443,1486335624662,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,192.168.100.8,31.13.66.36,TCP,62279,443,1486335624681,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.1,TCP,62509,443,1486335624697,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,192.168.100.8,31.13.66.1,TCP,62509,443,1486335624698,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,31.13.66.1,TCP,62509,443,1486335624701,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,571,,,,
IN,192.168.100.8,31.13.66.1,TCP,62509,443,1486335624736,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.1,TCP,62509,443,1486335624736,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,200,,,,
OUT,192.168.100.8,31.13.66.1,TCP,62509,443,1486335624736,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,105,,,,
IN,192.168.100.8,31.13.66.1,TCP,62509,443,1486335624771,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,135,,,,
OUT,192.168.100.8,31.13.66.1,TCP,62509,443,1486335624771,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,926,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335624790,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,898,,,,
IN,192.168.100.8,31.13.66.1,TCP,62509,443,1486335624805,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.100.8,31.13.66.1,TCP,62509,443,1486335624805,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,134,,,,
IN,192.168.100.8,31.13.66.1,TCP,62509,443,1486335624805,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,96,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335624827,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335624827,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,309,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335624828,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,96,,,,
OUT,192.168.100.8,31.13.66.1,TCP,62509,443,1486335624862,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335624879,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,31.13.66.1,TCP,62509,443,1486335624879,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335624909,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335624960,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,140,,,,
OUT,192.168.100.8,52.41.146.181,TCP,62505,443,1486335624975,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,91,,,,
OUT,192.168.100.8,52.41.146.181,TCP,62505,443,1486335624976,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335625012,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,52.41.146.181,TCP,62505,443,1486335625059,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,52.41.146.181,TCP,62505,443,1486335625059,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,85,,,,
IN,192.168.100.8,52.41.146.181,TCP,62505,443,1486335625059,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,52.41.146.181,TCP,62505,443,1486335625061,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,239.255.255.250,192.168.100.2,UDP,1900,60048,1486335626190,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,349,,,,
IN,192.168.100.8,40.97.49.178,TCP,62420,443,1486335626190,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,192.168.100.8,40.97.49.178,TCP,62420,443,1486335626221,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,239.255.255.250,192.168.100.3,UDP,1900,41176,1486335626900,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,357,,,,
IN,239.255.255.250,192.168.100.3,UDP,1900,41176,1486335626900,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,357,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335627163,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,287,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335627163,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335627163,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335627163,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335627163,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335627163,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335627163,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1242,,,,
IN,239.255.255.250,192.168.100.2,UDP,1900,46149,1486335627205,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,327,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335627205,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335627207,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,96,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335627207,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335627207,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335627207,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335627257,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335627371,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,333,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335627372,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335627372,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,239.255.255.250,192.168.100.2,UDP,1900,52644,1486335628198,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,369,,,,
IN,239.255.255.250,192.168.100.2,UDP,1900,52644,1486335628198,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,369,,,,
IN,239.255.255.250,192.168.100.3,UDP,1900,54007,1486335629409,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,367,,,,
IN,239.255.255.250,192.168.100.3,UDP,1900,54007,1486335629409,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,367,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FE80:0000:0000:0000:0000:0000:0000:0001,UDP,61716,53,1486335631062,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,143,,,,
IN,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FE80:0000:0000:0000:0000:0000:0000:0001,UDP,61716,53,1486335631074,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,193,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FE80:0000:0000:0000:0000:0000:0000:0001,UDP,54837,53,1486335631076,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,112,,,,
OUT,192.168.100.8,192.168.100.1,UDP,54837,53,1486335631101,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
IN,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FE80:0000:0000:0000:0000:0000:0000:0001,UDP,54837,53,1486335631113,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,162,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FE80:0000:0000:0000:0000:0000:0000:0001,UDP,57544,53,1486335631116,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,154,,,,
IN,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FE80:0000:0000:0000:0000:0000:0000:0001,UDP,57544,53,1486335631123,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,204,,,,
IN,192.168.100.8,192.168.100.1,UDP,54837,53,1486335631144,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,142,,,,
OUT,192.168.100.8,192.168.100.1,UDP,53,54837,1486335631144,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,170,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FE80:0000:0000:0000:0000:0000:0000:0001,UDP,49475,53,1486335632572,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,103,,,,
IN,239.255.255.250,192.168.100.3,UDP,1900,49993,1486335632592,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,349,,,,
IN,239.255.255.250,192.168.100.3,UDP,1900,49993,1486335632592,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,349,,,,
IN,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FE80:0000:0000:0000:0000:0000:0000:0001,UDP,49475,53,1486335632592,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,188,,,,
OUT,192.168.100.8,192.168.100.1,TCP,62510,49652,1486335632607,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,192.168.100.8,192.168.100.1,TCP,62510,49652,1486335632610,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,192.168.100.8,192.168.100.1,TCP,62510,49652,1486335632611,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,192.168.100.1,TCP,62510,49652,1486335632611,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,371,"192.168.100.1:49652","POST","/upnp/control/WANIPConn1","Microsoft-Windows/6.3 UPnP/1.0"
OUT,192.168.100.8,192.168.100.1,TCP,62510,49652,1486335632611,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,655,,,,
IN,192.168.100.8,192.168.100.1,TCP,62510,49652,1486335632613,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,192.168.100.1,TCP,62510,49652,1486335632613,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,192.168.100.1,TCP,62510,49652,1486335632616,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,759,,,,
IN,192.168.100.8,192.168.100.1,TCP,62510,49652,1486335632617,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,192.168.100.1,TCP,62510,49652,1486335632617,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,192.168.100.1,TCP,62510,49652,1486335632617,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,192.168.100.1,TCP,62511,49652,1486335632622,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,192.168.100.8,192.168.100.1,TCP,62510,49652,1486335632643,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FE80:0000:0000:0000:0000:0000:0000:0001,UDP,54970,53,1486335632650,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,143,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0003,UDP,63361,5355,1486335632650,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,91,,,,
OUT,192.168.100.8,224.0.0.252,UDP,63361,5355,1486335632650,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,71,,,,
IN,192.168.100.8,192.168.100.1,TCP,62511,49652,1486335632655,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,192.168.100.8,192.168.100.1,TCP,62511,49652,1486335632657,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,192.168.100.1,TCP,62511,49652,1486335632658,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,369,"192.168.100.1:49652","POST","/upnp/control/WANIPConn1","Microsoft-Windows/6.3 UPnP/1.0"
OUT,192.168.100.8,192.168.100.1,TCP,62511,49652,1486335632659,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1175,,,,
OUT,192.168.100.8,192.168.100.1,UDP,54970,53,1486335632677,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,123,,,,
IN,192.168.100.8,192.168.100.1,TCP,62511,49652,1486335632680,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,192.168.100.1,TCP,62511,49652,1486335632682,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FE80:0000:0000:0000:0000:0000:0000:0001,UDP,54970,53,1486335632685,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,193,,,,
IN,192.168.100.8,192.168.100.1,UDP,54970,53,1486335632689,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,173,,,,
OUT,192.168.100.8,192.168.100.1,UDP,53,54970,1486335632689,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,201,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FE80:0000:0000:0000:0000:0000:0000:0001,UDP,58076,53,1486335632690,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,112,,,,
IN,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FE80:0000:0000:0000:0000:0000:0000:0001,UDP,58076,53,1486335632696,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,162,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FE80:0000:0000:0000:0000:0000:0000:0001,UDP,57045,53,1486335632700,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,154,,,,
OUT,192.168.100.8,239.255.255.250,UDP,62678,1900,1486335632720,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,175,,,,
OUT,192.168.100.8,192.168.100.1,UDP,57045,53,1486335632725,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,134,,,,
IN,192.168.100.8,192.168.100.1,UDP,62678,48491,1486335632744,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,569,,,,
