OUT,148.201.186.253,148.201.2.75,TCP,50522,443,1487076196596,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50524,443,1487076196597,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.186.253,148.201.2.75,TCP,50522,443,1487076196598,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.2.75,TCP,50524,443,1487076196599,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50524,443,1487076196599,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50524,443,1487076196600,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,196,,,,
IN,148.201.186.253,148.201.2.75,TCP,50524,443,1487076196602,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.2.75,TCP,50524,443,1487076196602,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50524,443,1487076196602,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50524,443,1487076196602,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50526,443,1487076196603,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.186.253,148.201.2.75,TCP,50524,443,1487076196603,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.2.75,TCP,50526,443,1487076196604,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50526,443,1487076196604,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50526,443,1487076196605,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,196,,,,
IN,148.201.186.253,148.201.2.75,TCP,50526,443,1487076196607,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.2.75,TCP,50526,443,1487076196607,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50526,443,1487076196608,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50526,443,1487076196608,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50528,443,1487076196608,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.186.253,148.201.2.75,TCP,50526,443,1487076196609,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.2.75,TCP,50528,443,1487076196610,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50528,443,1487076196610,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50528,443,1487076196611,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,112,,,,
IN,148.201.186.253,148.201.2.75,TCP,50528,443,1487076196613,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.2.75,TCP,50528,443,1487076196613,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50528,443,1487076196613,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50528,443,1487076196613,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.2.75,TCP,50528,443,1487076196614,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50530,443,1487076198592,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.186.253,148.201.2.75,TCP,50530,443,1487076198594,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50530,443,1487076198594,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50530,443,1487076198595,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,248,,,,
IN,148.201.186.253,148.201.2.75,TCP,50530,443,1487076198597,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.2.75,TCP,50530,443,1487076198597,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50530,443,1487076198597,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50530,443,1487076198597,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50532,443,1487076198598,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.186.253,148.201.2.75,TCP,50530,443,1487076198599,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.2.75,TCP,50532,443,1487076198599,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50532,443,1487076198599,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50532,443,1487076198601,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,196,,,,
IN,148.201.186.253,148.201.2.75,TCP,50532,443,1487076198602,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.2.75,TCP,50532,443,1487076198602,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50532,443,1487076198602,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50532,443,1487076198602,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50534,443,1487076198603,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.186.253,148.201.2.75,TCP,50532,443,1487076198603,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.2.75,TCP,50534,443,1487076198604,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50534,443,1487076198604,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50534,443,1487076198606,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,196,,,,
IN,148.201.186.253,148.201.2.75,TCP,50534,443,1487076198608,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.2.75,TCP,50534,443,1487076198608,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50534,443,1487076198608,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50534,443,1487076198608,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50536,443,1487076198608,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.186.253,148.201.2.75,TCP,50534,443,1487076198609,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.2.75,TCP,50536,443,1487076198610,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50536,443,1487076198610,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50536,443,1487076198611,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,112,,,,
IN,148.201.186.253,148.201.2.75,TCP,50536,443,1487076198613,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.2.75,TCP,50536,443,1487076198613,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50536,443,1487076198613,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50536,443,1487076198614,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.2.75,TCP,50536,443,1487076198615,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.129.173,TCP,50537,13000,1487076198962,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.186.253,148.201.129.173,TCP,50537,13000,1487076198963,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.186.253,148.201.129.173,TCP,50537,13000,1487076198964,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.129.173,TCP,50537,13000,1487076198973,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.129.173,TCP,50537,13000,1487076198975,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.129.173,TCP,50537,13000,1487076198975,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.129.173,TCP,50537,13000,1487076198976,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,40.114.120.16,TCP,50539,443,1487076199499,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.186.253,40.114.120.16,TCP,50539,443,1487076199500,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.186.253,40.114.120.16,TCP,50539,443,1487076199500,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,40.114.120.16,TCP,50539,443,1487076199501,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,112,,,,
IN,148.201.186.253,40.114.120.16,TCP,50539,443,1487076199503,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,40.114.120.16,TCP,50539,443,1487076199503,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,40.114.120.16,TCP,50539,443,1487076199503,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,40.114.120.16,TCP,50539,443,1487076199503,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,40.114.120.16,TCP,50541,443,1487076199503,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.186.253,40.114.120.16,TCP,50539,443,1487076199505,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,40.114.120.16,TCP,50541,443,1487076199505,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.186.253,40.114.120.16,TCP,50541,443,1487076199505,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,40.114.120.16,TCP,50541,443,1487076199506,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,252,,,,
IN,148.201.186.253,40.114.120.16,TCP,50541,443,1487076199508,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,40.114.120.16,TCP,50541,443,1487076199508,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,40.114.120.16,TCP,50541,443,1487076199508,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,40.114.120.16,TCP,50541,443,1487076199508,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,40.114.120.16,TCP,50543,443,1487076199508,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.186.253,40.114.120.16,TCP,50541,443,1487076199510,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,40.114.120.16,TCP,50543,443,1487076199510,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.186.253,40.114.120.16,TCP,50543,443,1487076199510,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,40.114.120.16,TCP,50543,443,1487076199512,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,200,,,,
IN,148.201.186.253,40.114.120.16,TCP,50543,443,1487076199514,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,40.114.120.16,TCP,50543,443,1487076199514,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,40.114.120.16,TCP,50543,443,1487076199514,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,40.114.120.16,TCP,50543,443,1487076199514,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,40.114.120.16,TCP,50545,443,1487076199514,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.186.253,40.114.120.16,TCP,50543,443,1487076199515,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,40.114.120.16,TCP,50545,443,1487076199516,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.186.253,40.114.120.16,TCP,50545,443,1487076199516,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,40.114.120.16,TCP,50545,443,1487076199517,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,200,,,,
IN,148.201.186.253,40.114.120.16,TCP,50545,443,1487076199519,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,40.114.120.16,TCP,50545,443,1487076199519,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,40.114.120.16,TCP,50545,443,1487076199519,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,40.114.120.16,TCP,50545,443,1487076199519,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,40.114.120.16,TCP,50545,443,1487076199521,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50547,443,1487076200594,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.186.253,148.201.2.75,TCP,50547,443,1487076200595,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50547,443,1487076200595,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50547,443,1487076200596,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,248,,,,
IN,148.201.186.253,148.201.2.75,TCP,50547,443,1487076200597,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.2.75,TCP,50547,443,1487076200597,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50547,443,1487076200597,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50547,443,1487076200598,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50549,443,1487076200598,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.186.253,148.201.2.75,TCP,50547,443,1487076200598,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.2.75,TCP,50549,443,1487076200600,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50549,443,1487076200600,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50549,443,1487076200600,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,196,,,,
IN,148.201.186.253,148.201.2.75,TCP,50549,443,1487076200602,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.2.75,TCP,50549,443,1487076200602,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50549,443,1487076200602,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50549,443,1487076200602,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50551,443,1487076200603,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.186.253,148.201.2.75,TCP,50549,443,1487076200604,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.2.75,TCP,50551,443,1487076200604,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50551,443,1487076200604,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50551,443,1487076200605,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,196,,,,
IN,148.201.186.253,148.201.2.75,TCP,50551,443,1487076200607,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.2.75,TCP,50551,443,1487076200607,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50551,443,1487076200607,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50551,443,1487076200608,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50553,443,1487076200608,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.186.253,148.201.2.75,TCP,50551,443,1487076200610,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.2.75,TCP,50553,443,1487076200610,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50553,443,1487076200610,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50553,443,1487076200611,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,112,,,,
IN,148.201.186.253,148.201.2.75,TCP,50553,443,1487076200613,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.186.253,148.201.2.75,TCP,50553,443,1487076200613,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50553,443,1487076200613,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.186.253,148.201.2.75,TCP,50553,443,1487076200613,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
